21.229324,1,101241.0234375,34.0427398681641
21.23933,0,101241.0234375,34.0427398681641
21.249337,1,101242.484375,34.0467491149902
21.259343,0,101242.484375,34.0467491149902
21.26935,1,101241.6953125,34.0442123413086
21.279356,0,101241.6953125,34.0442123413086
21.289362,1,101240.0390625,34.0429534912109
21.299369,0,101240.0390625,34.0429534912109
21.309375,1,101240.234375,34.0423164367676
21.319382,0,101240.234375,34.0423164367676
21.329388,1,101241.5859375,34.0419960021973
21.339395,0,101241.5859375,34.0419960021973
21.349401,1,101241,34.037296295166
21.359407,0,101241,34.037296295166
21.369414,1,101242.234375,34.037223815918
21.37942,0,101242.234375,34.037223815918
21.389427,1,101241.3203125,34.0371894836426
21.399433,0,101241.3203125,34.0371894836426
21.40944,1,101241.3828125,34.0394439697266
21.419446,0,101241.3828125,34.0394439697266
21.429452,1,101243.4375,34.036018371582
21.439459,0,101243.4375,34.036018371582
21.449465,1,101242.9453125,34.0365867614746
21.459472,0,101242.9453125,34.0365867614746
21.469478,0,101242.9453125,34.0365867614746
21.479485,1,101241.9296875,34.0345993041992
21.489491,0,101241.9296875,34.0345993041992
21.499497,1,101241.171875,34.0336074829102
21.509504,0,101241.171875,34.0336074829102
21.51951,1,101242.0546875,34.0376510620117
21.529517,0,101242.0546875,34.0376510620117
21.539523,1,101243.265625,34.0396728515625
21.549529,0,101243.265625,34.0396728515625
21.559536,1,101243.6171875,34.0384140014648
21.569542,0,101243.6171875,34.0384140014648
21.579549,1,101242.2734375,34.0400466918945
21.589555,0,101242.2734375,34.0400466918945
21.599562,1,101243.625,34.0408630371094
21.609568,0,101243.625,34.0408630371094
21.619574,1,101242.78125,34.0412673950195
21.629581,0,101242.78125,34.0412673950195
21.639587,1,101242.359375,34.0392112731934
21.649594,0,101242.359375,34.0392112731934
21.6596,1,101242.90625,34.0381813049316
21.669607,0,101242.90625,34.0381813049316
21.679613,1,101241.9140625,34.0399398803711
21.689619,0,101241.9140625,34.0399398803711
21.699626,1,101242.9375,34.0385360717773
21.709632,0,101242.9375,34.0385360717773
21.719639,1,101243.1953125,34.0378456115723
21.729645,0,101243.1953125,34.0378456115723
21.739652,1,101244.3359375,34.0397605895996
21.749658,0,101244.3359375,34.0397605895996
21.759664,1,101243.390625,34.0361785888672
21.769671,0,101243.390625,34.0361785888672
21.779677,1,101244.1796875,34.0343856811523
21.789684,0,101244.1796875,34.0343856811523
21.79969,1,101243.8203125,34.0357704162598
21.809696,0,101243.8203125,34.0357704162598
21.819703,1,101244.65625,34.0364608764648
21.829709,0,101244.65625,34.0364608764648
21.839716,1,101243.546875,34.0345268249512
21.849722,0,101243.546875,34.0345268249512
21.859729,1,101243.2578125,34.0335693359375
21.869735,0,101243.2578125,34.0335693359375
21.879741,1,101242.59375,34.0330924987793
21.889748,0,101242.59375,34.0330924987793
21.899754,1,101241.2578125,34.032844543457
21.909761,0,101241.2578125,34.032844543457
21.919767,1,101241.59375,34.0281791687012
21.929774,0,101241.59375,34.0281791687012
21.93978,1,101242.78125,34.0303955078125
21.949786,0,101242.78125,34.0303955078125
21.959793,1,101243.8828125,34.031494140625
21.969799,0,101243.8828125,34.031494140625
21.979806,1,101242.9140625,34.0275039672852
21.989812,0,101242.9140625,34.0275039672852
21.999818,1,101241.6640625,34.0277900695801
22.009825,0,101241.6640625,34.0277900695801
22.019831,1,101241.3046875,34.0279312133789
22.029838,0,101241.3046875,34.0279312133789
22.039844,1,101240.6015625,34.0302734375
22.049851,0,101240.6015625,34.0302734375
22.059857,0,101240.6015625,34.0302734375
22.069863,1,101243.046875,34.0337142944336
22.07987,0,101243.046875,34.0337142944336
22.089876,1,101241.484375,34.0331611633301
22.099883,0,101241.484375,34.0331611633301
22.109889,1,101241.9609375,34.0283393859863
22.119896,0,101241.9609375,34.0283393859863
22.129902,1,101241.4375,34.0259246826172
22.139908,0,101241.4375,34.0259246826172
22.149915,1,101242.453125,34.0292587280273
22.159921,0,101242.453125,34.0292587280273
22.169928,1,101242.953125,34.0309295654297
22.179934,0,101242.953125,34.0309295654297
22.18994,1,101244.96875,34.0317611694336
22.199947,0,101244.96875,34.0317611694336
22.209953,1,101241.6796875,34.0299186706543
22.21996,0,101241.6796875,34.0299186706543
22.229966,1,101241.046875,34.026725769043
22.239973,0,101241.046875,34.026725769043
22.249979,1,101239.7265625,34.0251274108887
22.259985,0,101239.7265625,34.0251274108887
22.269992,1,101242.09375,34.0265998840332
22.279998,0,101242.09375,34.0265998840332
22.290005,1,101243.5390625,34.029598236084
22.300011,0,101243.5390625,34.029598236084
22.310017,1,101241.7265625,34.0265655517578
22.320024,0,101241.7265625,34.0265655517578
22.33003,1,101242.84375,34.0273094177246
22.340037,0,101242.84375,34.0273094177246
22.350043,1,101242.890625,34.0299530029297
22.36005,0,101242.890625,34.0299530029297
22.370056,1,101243.6796875,34.0290107727051
22.380062,0,101243.6796875,34.0290107727051
22.390069,1,101242.0546875,34.0262641906738
22.400075,0,101242.0546875,34.0262641906738
22.410082,1,101242.765625,34.0248985290527
22.420088,0,101242.765625,34.0248985290527
22.430094,1,101242.609375,34.0264739990234
22.440101,0,101242.609375,34.0264739990234
22.450107,1,101243.2890625,34.0295448303223
22.460114,0,101243.2890625,34.0295448303223
22.47012,1,101244.390625,34.0310707092285
22.480127,0,101244.390625,34.0310707092285
22.490133,1,101242.9140625,34.0272903442383
22.500139,0,101242.9140625,34.0272903442383
22.510146,1,101242.1796875,34.0254096984863
22.520152,0,101242.1796875,34.0254096984863
22.530159,1,101243.328125,34.0290107727051
22.540165,0,101243.328125,34.0290107727051
22.550171,1,101241.875,34.0285339355469
22.560178,0,101241.875,34.0285339355469
22.570184,1,101243.171875,34.030574798584
22.580191,0,101243.171875,34.030574798584
22.590197,1,101240.7890625,34.027042388916
22.600204,0,101240.7890625,34.027042388916
22.61021,1,101241.6171875,34.0230178833008
22.620216,0,101241.6171875,34.0230178833008
22.630223,1,101241.2734375,34.023265838623
22.640229,0,101241.2734375,34.023265838623
22.650236,0,101241.2734375,34.023265838623
22.660242,1,101242.109375,34.0233879089355
22.670248,0,101242.109375,34.0233879089355
22.680255,1,101243.8046875,34.0234603881836
22.690261,0,101243.8046875,34.0234603881836
22.700268,1,101244.6484375,34.023494720459
22.710274,0,101244.6484375,34.023494720459
22.720281,1,101243.546875,34.0235137939453
22.730287,0,101243.546875,34.0235137939453
22.740293,1,101244.2578125,34.0235137939453
22.7503,0,101244.2578125,34.0235137939453
22.760306,1,101243.1015625,34.0257835388184
22.770313,0,101243.1015625,34.0257835388184
22.780319,1,101244.2890625,34.0246467590332
22.790325,0,101244.2890625,34.0246467590332
22.800332,1,101242.8671875,34.0240821838379
22.810338,0,101242.8671875,34.0240821838379
22.820345,1,101242.9140625,34.026065826416
22.830351,0,101242.9140625,34.026065826416
22.840358,1,101242.171875,34.0247917175293
22.850364,0,101242.171875,34.0247917175293
22.86037,1,101242.5625,34.0241508483887
22.870377,0,101242.5625,34.0241508483887
22.880383,1,101242.765625,34.0215606689453
22.89039,0,101242.765625,34.0215606689453
22.900396,1,101243.6171875,34.0225372314453
22.910402,0,101243.6171875,34.0225372314453
22.920409,1,101243.7890625,34.0230331420898
22.930415,0,101243.7890625,34.0230331420898
22.940422,1,101243.3671875,34.0232810974121
22.950428,0,101243.3671875,34.0232810974121
22.960434,1,101243.4140625,34.0234069824219
22.970441,0,101243.4140625,34.0234069824219
22.980447,1,101243.6953125,34.0234603881836
22.990454,0,101243.6953125,34.0234603881836
23.00046,1,101243.578125,34.023494720459
23.010467,0,101243.578125,34.023494720459
23.020473,1,101244.0234375,34.0235137939453
23.030479,0,101244.0234375,34.0235137939453
23.040486,1,101243.484375,34.0235137939453
23.050492,0,101243.484375,34.0235137939453
23.060499,1,101242.9609375,34.0235137939453
23.070505,0,101242.9609375,34.0235137939453
23.080511,1,101245.75,34.0257835388184
23.090518,0,101245.75,34.0257835388184
23.100524,1,101243.0859375,34.0246467590332
23.110531,0,101243.0859375,34.0246467590332
23.120537,1,101242.0078125,34.0240821838379
23.130543,0,101242.0078125,34.0240821838379
23.14055,1,101240.96875,34.0215263366699
23.150556,0,101240.96875,34.0215263366699
23.160563,1,101240.953125,34.022518157959
23.170569,0,101240.953125,34.022518157959
23.180576,1,101240.6796875,34.0230178833008
23.190582,0,101240.6796875,34.0230178833008
23.200588,1,101240.0390625,34.0187225341797
23.210595,0,101240.0390625,34.0187225341797
23.220601,1,101242.2578125,34.0188484191895
23.230608,0,101242.2578125,34.0188484191895
23.240614,0,101242.2578125,34.0188484191895
23.25062,1,101242.6015625,34.0189208984375
23.260627,0,101242.6015625,34.0189208984375
23.270633,1,101242.53125,34.0212249755859
23.28064,0,101242.53125,34.0212249755859
23.290646,1,101243.2421875,34.0246467590332
23.300652,0,101243.2421875,34.0246467590332
23.310659,1,101243.359375,34.0240821838379
23.320665,0,101243.359375,34.0240821838379
23.330672,1,101245.4296875,34.023796081543
23.340678,0,101245.4296875,34.023796081543
23.350685,1,101246.7265625,34.0281944274902
23.360691,0,101246.7265625,34.0281944274902
23.370697,1,101245.3515625,34.0258560180664
23.380704,0,101245.3515625,34.0258560180664
23.39071,1,101244.40625,34.0246849060059
23.400717,0,101244.40625,34.0246849060059
23.410723,1,101243.6796875,34.0195579528809
23.420729,0,101243.6796875,34.0195579528809
23.430736,1,101243.8203125,34.0192756652832
23.440742,0,101243.8203125,34.0192756652832
23.450749,1,101243.140625,34.0236740112305
23.460755,0,101243.140625,34.0236740112305
23.470761,1,101243.296875,34.0236015319824
23.480768,0,101243.296875,34.0236015319824
23.490774,1,101244.3984375,34.023567199707
23.500781,0,101244.3984375,34.023567199707
23.510787,1,101244.1875,34.0235481262207
23.520794,0,101244.1875,34.0235481262207
23.5308,1,101243.8203125,34.0235328674316
23.540806,0,101243.8203125,34.0235328674316
23.550813,1,101244.9140625,34.0235328674316
23.560819,0,101244.9140625,34.0235328674316
23.570826,1,101244.1875,34.0235328674316
23.580832,0,101244.1875,34.0235328674316
23.590838,1,101242.8046875,34.0189895629883
23.600845,0,101242.8046875,34.0189895629883
23.610851,1,101243.8984375,34.0212593078613
23.620858,0,101243.8984375,34.0212593078613
23.630864,1,101243.9296875,34.0201263427734
23.64087,0,101243.9296875,34.0201263427734
23.650877,1,101244.453125,34.0218276977539
23.660883,0,101244.453125,34.0218276977539
23.67089,1,101245.484375,34.0226783752441
23.680896,0,101245.484375,34.0226783752441
23.690902,1,101245.2265625,34.0231056213379
23.700909,0,101245.2265625,34.0231056213379
23.710915,1,101243.328125,34.0233192443848
23.720922,0,101243.328125,34.0233192443848
23.730928,1,101241.375,34.0166130065918
23.740935,0,101241.375,34.0166130065918
23.750941,1,101242.921875,34.0155296325684
23.760947,0,101242.921875,34.0155296325684
23.770954,1,101243.703125,34.0172500610352
23.78096,0,101243.703125,34.0172500610352
23.790967,1,101242.5703125,34.0158500671387
23.800973,0,101242.5703125,34.0158500671387
23.810979,1,101244.2734375,34.0196800231934
23.820986,0,101244.2734375,34.0196800231934
23.830992,0,101244.2734375,34.0196800231934
23.840999,1,101243.359375,34.0170555114746
23.851005,0,101243.359375,34.0170555114746
23.861011,1,101243.671875,34.0157432556152
23.871018,0,101243.671875,34.0157432556152
23.881024,1,101243.5703125,34.0150871276855
23.891031,0,101243.5703125,34.0150871276855
23.901037,1,101243.2578125,34.0147666931152
23.911043,0,101243.2578125,34.0147666931152
23.92105,1,101242.859375,34.0146102905273
23.931056,0,101242.859375,34.0146102905273
23.941063,1,101243.4140625,34.014518737793
23.951069,0,101243.4140625,34.014518737793
23.961076,1,101243.6875,34.0144844055176
23.971082,0,101243.6875,34.0144844055176
23.981088,1,101243.5703125,34.0144653320312
23.991095,0,101243.5703125,34.0144653320312
24.001101,1,101243.015625,34.0144500732422
24.011108,0,101243.015625,34.0144500732422
24.021114,1,101241.2109375,34.0099067687988
24.03112,0,101241.2109375,34.0099067687988
24.041127,1,101241.3203125,34.0099067687988
24.051133,0,101241.3203125,34.0099067687988
24.06114,1,101242.90625,34.0121803283691
24.071146,0,101242.90625,34.0121803283691
24.081152,1,101242.4296875,34.0087738037109
24.091159,0,101242.4296875,34.0087738037109
24.101165,1,101242.703125,34.0116119384766
24.111172,0,101242.703125,34.0116119384766
24.121178,1,101241.8125,34.008487701416
24.131184,0,101241.8125,34.008487701416
24.141191,1,101242.3828125,34.0069274902344
24.151197,0,101242.3828125,34.0069274902344
24.161204,1,101243.4296875,34.0061492919922
24.17121,0,101243.4296875,34.0061492919922
24.181216,1,101241.6796875,34.0057563781738
24.191223,0,101241.6796875,34.0057563781738
24.201229,1,101242.3203125,34.0055618286133
24.211236,0,101242.3203125,34.0055618286133
24.221242,1,101241.8828125,34.0054550170898
24.231248,0,101241.8828125,34.0054550170898
24.241255,1,101242.6796875,34.0054016113281
24.251261,0,101242.6796875,34.0054016113281
24.261268,1,101241.5546875,34.0031127929688
24.271274,0,101241.5546875,34.0031127929688
24.28128,1,101241.25,34.0042304992676
24.291287,0,101241.25,34.0042304992676
24.301293,1,101240.8359375,34.0047988891602
24.3113,0,101240.8359375,34.0047988891602
24.321306,1,101241.8984375,34.0028114318848
24.331313,0,101241.8984375,34.0028114318848
24.341319,1,101239.8984375,34.0018196105957
24.351325,0,101239.8984375,34.0018196105957
24.361332,1,101241.4375,34.0035934448242
24.371338,0,101241.4375,34.0035934448242
24.381345,1,101242.203125,34.0044784545898
24.391351,0,101242.203125,34.0044784545898
24.401357,1,101242.078125,34.0049247741699
24.411364,0,101242.078125,34.0049247741699
24.42137,0,101242.078125,34.0049247741699
24.431377,1,101240.75,34.0028648376465
24.441383,0,101240.75,34.0028648376465
24.451389,1,101240.3359375,33.9995651245117
24.461396,0,101240.3359375,33.9995651245117
24.471402,1,101241.390625,34.000186920166
24.481409,0,101241.390625,34.000186920166
24.491415,1,101241.4140625,34.0027770996094
24.501421,0,101241.4140625,34.0027770996094
24.511428,1,101240.1640625,33.9995307922363
24.521434,0,101240.1640625,33.9995307922363
24.531441,1,101242.0703125,34.00244140625
24.541447,0,101242.0703125,34.00244140625
24.551453,1,101241.5078125,33.9993553161621
24.56146,0,101241.5078125,33.9993553161621
24.571466,1,101242.7421875,34.0023498535156
24.581473,0,101242.7421875,34.0023498535156
24.591479,1,101243.3671875,34.0038604736328
24.601485,0,101243.3671875,34.0038604736328
24.611492,1,101242.15625,34.0023345947266
24.621498,0,101242.15625,34.0023345947266
24.631505,1,101242.5546875,34.0015716552734
24.641511,0,101242.5546875,34.0015716552734
24.651517,1,101243.0078125,34.0034675598145
24.661524,0,101243.0078125,34.0034675598145
24.67153,1,101243.234375,34.0044097900391
24.681537,0,101243.234375,34.0044097900391
24.691543,1,101244.1171875,34.0094299316406
24.701549,0,101244.1171875,34.0094299316406
24.711556,1,101242.015625,34.0051193237305
24.721562,0,101242.015625,34.0051193237305
24.731569,1,101242.234375,34.0007019042969
24.741575,0,101242.234375,34.0007019042969
24.751581,1,101240.5703125,33.9962158203125
24.761588,0,101240.5703125,33.9962158203125
24.771594,1,101240.2421875,33.9985198974609
24.781601,0,101240.2421875,33.9985198974609
24.791607,1,101240.59375,33.9974021911621
24.801613,0,101240.59375,33.9974021911621
24.81162,1,101240.515625,33.9968338012695
24.821626,0,101240.515625,33.9968338012695
24.831633,1,101240.9765625,34.001091003418
24.841639,0,101240.9765625,34.001091003418
24.851645,1,101239.9453125,33.9986801147461
24.861652,0,101239.9453125,33.9986801147461
24.871658,1,101240.9453125,34.0020141601562
24.881665,0,101240.9453125,34.0020141601562
24.891671,1,101242.703125,34.0082244873047
24.901677,0,101242.703125,34.0082244873047
24.911684,1,101242.828125,34.0067863464355
24.92169,0,101242.828125,34.0067863464355
24.931697,1,101242.3828125,34.0083465576172
24.941703,0,101242.3828125,34.0083465576172
24.951709,1,101240.140625,34.0023155212402
24.961716,0,101240.140625,34.0023155212402
24.971722,1,101241.5546875,33.9993019104004
24.981729,0,101241.5546875,33.9993019104004
24.991735,1,101240.75,33.9977912902832
25.001741,0,101240.75,33.9977912902832
25.011748,0,101240.75,33.9977912902832
25.021754,1,101243.375,34.0038414001465
25.031761,0,101243.375,34.0038414001465
25.041767,1,101243.421875,34.0046043395996
25.051773,0,101243.421875,34.0046043395996
25.06178,1,101240.65625,34.0004348754883
25.071786,0,101240.65625,34.0004348754883
25.081793,1,101241.8046875,34.0029029846191
25.091799,0,101241.8046875,34.0029029846191
25.101805,1,101242.125,33.999584197998
25.111812,0,101242.125,33.999584197998
25.121818,1,101244.0703125,34.0024757385254
25.131825,0,101244.0703125,34.0024757385254
25.141831,1,101243.515625,34.0016403198242
25.151837,0,101243.515625,34.0016403198242
25.161844,1,101241.96875,33.9989624023438
