32.856732,0,8,3,0.579720125675503,-1.52792584801139,1.12000000476837,-0.0939999967813492,-0.778999984264374,0.00400000018998981
32.866738,0,8,3,0.579720125675503,-1.52792584801139,1.12000000476837,-0.0939999967813492,-0.778999984264374,0.00400000018998981
32.876744,0,8,3,0.579720125675503,-1.52792584801139,1.12000000476837,-0.0939999967813492,-0.778999984264374,0.00400000018998981
32.886751,0,8,3,0.579720125675503,-1.52792584801139,1.12000000476837,-0.0939999967813492,-0.778999984264374,0.00400000018998981
32.896757,0,8,3,0.579720125675503,-1.52792584801139,1.12000000476837,-0.0939999967813492,-0.778999984264374,0.00400000018998981
32.906763,0,8,3,0.579720125675503,-1.52792584801139,1.12000000476837,-0.0939999967813492,-0.778999984264374,0.00400000018998981
32.91677,0,8,3,0.579720125675503,-1.52792584801139,1.12000000476837,-0.0939999967813492,-0.778999984264374,0.00400000018998981
32.926776,0,8,3,0.579720125675503,-1.52792584801139,1.12000000476837,-0.0939999967813492,-0.778999984264374,0.00400000018998981
32.936782,0,8,3,0.579720125675503,-1.52792584801139,1.12000000476837,-0.0939999967813492,-0.778999984264374,0.00400000018998981
32.946788,0,8,3,0.579720125675503,-1.52792584801139,1.12000000476837,-0.0939999967813492,-0.778999984264374,0.00400000018998981
32.956795,0,8,3,0.579720125675503,-1.52792584801139,1.12000000476837,-0.0939999967813492,-0.778999984264374,0.00400000018998981
32.966801,0,8,3,0.579720125675503,-1.52792584801139,1.12000000476837,-0.0939999967813492,-0.778999984264374,0.00400000018998981
32.976807,0,8,3,0.579720125675503,-1.52792584801139,1.12000000476837,-0.0939999967813492,-0.778999984264374,0.00400000018998981
32.986813,0,8,3,0.579720125675503,-1.52792584801139,1.12000000476837,-0.0939999967813492,-0.778999984264374,0.00400000018998981
32.99682,0,8,3,0.579720125675503,-1.52792584801139,1.12000000476837,-0.0939999967813492,-0.778999984264374,0.00400000018998981
33.006826,0,8,3,0.579720125675503,-1.52792584801139,1.12000000476837,-0.0939999967813492,-0.778999984264374,0.00400000018998981
33.016832,0,8,3,0.579720125675503,-1.52792584801139,1.12000000476837,-0.0939999967813492,-0.778999984264374,0.00400000018998981
33.026838,0,8,3,0.579720125675503,-1.52792584801139,1.12000000476837,-0.0939999967813492,-0.778999984264374,0.00400000018998981
33.036845,0,8,3,0.579720125675503,-1.52792584801139,1.12000000476837,-0.0939999967813492,-0.778999984264374,0.00400000018998981
33.046851,0,8,3,0.579720125675503,-1.52792584801139,1.12000000476837,-0.0939999967813492,-0.778999984264374,0.00400000018998981
33.056857,1,8,3,0.579720120439515,-1.52792588117265,1.12000000476837,-0.140000000596046,-0.731000006198883,0.00300000002607703
33.066863,0,8,3,0.579720120439515,-1.52792588117265,1.12000000476837,-0.140000000596046,-0.731000006198883,0.00300000002607703
33.07687,0,8,3,0.579720120439515,-1.52792588117265,1.12000000476837,-0.140000000596046,-0.731000006198883,0.00300000002607703
33.086876,0,8,3,0.579720120439515,-1.52792588117265,1.12000000476837,-0.140000000596046,-0.731000006198883,0.00300000002607703
33.096882,0,8,3,0.579720120439515,-1.52792588117265,1.12000000476837,-0.140000000596046,-0.731000006198883,0.00300000002607703
33.106888,0,8,3,0.579720120439515,-1.52792588117265,1.12000000476837,-0.140000000596046,-0.731000006198883,0.00300000002607703
33.116895,0,8,3,0.579720120439515,-1.52792588117265,1.12000000476837,-0.140000000596046,-0.731000006198883,0.00300000002607703
33.126901,0,8,3,0.579720120439515,-1.52792588117265,1.12000000476837,-0.140000000596046,-0.731000006198883,0.00300000002607703
33.136907,0,8,3,0.579720120439515,-1.52792588117265,1.12000000476837,-0.140000000596046,-0.731000006198883,0.00300000002607703
33.146913,0,8,3,0.579720120439515,-1.52792588117265,1.12000000476837,-0.140000000596046,-0.731000006198883,0.00300000002607703
33.15692,0,8,3,0.579720120439515,-1.52792588117265,1.12000000476837,-0.140000000596046,-0.731000006198883,0.00300000002607703
33.166926,0,8,3,0.579720120439515,-1.52792588117265,1.12000000476837,-0.140000000596046,-0.731000006198883,0.00300000002607703
33.176932,0,8,3,0.579720120439515,-1.52792588117265,1.12000000476837,-0.140000000596046,-0.731000006198883,0.00300000002607703
33.186938,0,8,3,0.579720120439515,-1.52792588117265,1.12000000476837,-0.140000000596046,-0.731000006198883,0.00300000002607703
33.196945,0,8,3,0.579720120439515,-1.52792588117265,1.12000000476837,-0.140000000596046,-0.731000006198883,0.00300000002607703
33.206951,0,8,3,0.579720120439515,-1.52792588117265,1.12000000476837,-0.140000000596046,-0.731000006198883,0.00300000002607703
33.216957,0,8,3,0.579720120439515,-1.52792588117265,1.12000000476837,-0.140000000596046,-0.731000006198883,0.00300000002607703
33.226963,0,8,3,0.579720120439515,-1.52792588117265,1.12000000476837,-0.140000000596046,-0.731000006198883,0.00300000002607703
33.23697,0,8,3,0.579720120439515,-1.52792588117265,1.12000000476837,-0.140000000596046,-0.731000006198883,0.00300000002607703
33.246976,0,8,3,0.579720120439515,-1.52792588117265,1.12000000476837,-0.140000000596046,-0.731000006198883,0.00300000002607703
33.256982,0,8,3,0.579720120439515,-1.52792588117265,1.12000000476837,-0.140000000596046,-0.731000006198883,0.00300000002607703
33.266988,0,8,3,0.579720120439515,-1.52792588117265,1.12000000476837,-0.140000000596046,-0.731000006198883,0.00300000002607703
33.276995,0,8,3,0.579720120439515,-1.52792588117265,1.12000000476837,-0.140000000596046,-0.731000006198883,0.00300000002607703
33.287001,0,8,3,0.579720120439515,-1.52792588117265,1.12000000476837,-0.140000000596046,-0.731000006198883,0.00300000002607703
33.297007,0,8,3,0.579720120439515,-1.52792588117265,1.12000000476837,-0.140000000596046,-0.731000006198883,0.00300000002607703
33.307013,1,8,3,0.579720120439515,-1.52792591782456,1.11000001430511,-0.025000000372529,-0.76800000667572,0.0260000005364418
33.31702,0,8,3,0.579720120439515,-1.52792591782456,1.11000001430511,-0.025000000372529,-0.76800000667572,0.0260000005364418
33.327026,0,8,3,0.579720120439515,-1.52792591782456,1.11000001430511,-0.025000000372529,-0.76800000667572,0.0260000005364418
33.337032,0,8,3,0.579720120439515,-1.52792591782456,1.11000001430511,-0.025000000372529,-0.76800000667572,0.0260000005364418
33.347038,0,8,3,0.579720120439515,-1.52792591782456,1.11000001430511,-0.025000000372529,-0.76800000667572,0.0260000005364418
33.357045,0,8,3,0.579720120439515,-1.52792591782456,1.11000001430511,-0.025000000372529,-0.76800000667572,0.0260000005364418
33.367051,0,8,3,0.579720120439515,-1.52792591782456,1.11000001430511,-0.025000000372529,-0.76800000667572,0.0260000005364418
33.377057,0,8,3,0.579720120439515,-1.52792591782456,1.11000001430511,-0.025000000372529,-0.76800000667572,0.0260000005364418
33.387063,0,8,3,0.579720120439515,-1.52792591782456,1.11000001430511,-0.025000000372529,-0.76800000667572,0.0260000005364418
33.39707,0,8,3,0.579720120439515,-1.52792591782456,1.11000001430511,-0.025000000372529,-0.76800000667572,0.0260000005364418
33.407076,0,8,3,0.579720120439515,-1.52792591782456,1.11000001430511,-0.025000000372529,-0.76800000667572,0.0260000005364418
33.417082,0,8,3,0.579720120439515,-1.52792591782456,1.11000001430511,-0.025000000372529,-0.76800000667572,0.0260000005364418
33.427088,0,8,3,0.579720120439515,-1.52792591782456,1.11000001430511,-0.025000000372529,-0.76800000667572,0.0260000005364418
33.437095,0,8,3,0.579720120439515,-1.52792591782456,1.11000001430511,-0.025000000372529,-0.76800000667572,0.0260000005364418
33.447101,0,8,3,0.579720120439515,-1.52792591782456,1.11000001430511,-0.025000000372529,-0.76800000667572,0.0260000005364418
33.457107,0,8,3,0.579720120439515,-1.52792591782456,1.11000001430511,-0.025000000372529,-0.76800000667572,0.0260000005364418
33.467113,0,8,3,0.579720120439515,-1.52792591782456,1.11000001430511,-0.025000000372529,-0.76800000667572,0.0260000005364418
33.47712,0,8,3,0.579720120439515,-1.52792591782456,1.11000001430511,-0.025000000372529,-0.76800000667572,0.0260000005364418
33.487126,0,8,3,0.579720120439515,-1.52792591782456,1.11000001430511,-0.025000000372529,-0.76800000667572,0.0260000005364418
33.497132,0,8,3,0.579720120439515,-1.52792591782456,1.11000001430511,-0.025000000372529,-0.76800000667572,0.0260000005364418
33.507138,0,8,3,0.579720120439515,-1.52792591782456,1.11000001430511,-0.025000000372529,-0.76800000667572,0.0260000005364418
33.517145,0,8,3,0.579720120439515,-1.52792591782456,1.11000001430511,-0.025000000372529,-0.76800000667572,0.0260000005364418
33.527151,0,8,3,0.579720120439515,-1.52792591782456,1.11000001430511,-0.025000000372529,-0.76800000667572,0.0260000005364418
33.537157,0,8,3,0.579720120439515,-1.52792591782456,1.11000001430511,-0.025000000372529,-0.76800000667572,0.0260000005364418
33.547163,0,8,3,0.579720120439515,-1.52792591782456,1.11000001430511,-0.025000000372529,-0.76800000667572,0.0260000005364418
33.55717,0,8,3,0.579720120439515,-1.52792591782456,1.11000001430511,-0.025000000372529,-0.76800000667572,0.0260000005364418
33.567176,1,8,3,0.57972010996754,-1.52792594574983,1.0900000333786,-0.210999995470047,-0.602999985218048,0.0610000006854534
33.577182,0,8,3,0.57972010996754,-1.52792594574983,1.0900000333786,-0.210999995470047,-0.602999985218048,0.0610000006854534
33.587188,0,8,3,0.57972010996754,-1.52792594574983,1.0900000333786,-0.210999995470047,-0.602999985218048,0.0610000006854534
33.597195,0,8,3,0.57972010996754,-1.52792594574983,1.0900000333786,-0.210999995470047,-0.602999985218048,0.0610000006854534
33.607201,0,8,3,0.57972010996754,-1.52792594574983,1.0900000333786,-0.210999995470047,-0.602999985218048,0.0610000006854534
33.617207,0,8,3,0.57972010996754,-1.52792594574983,1.0900000333786,-0.210999995470047,-0.602999985218048,0.0610000006854534
33.627213,0,8,3,0.57972010996754,-1.52792594574983,1.0900000333786,-0.210999995470047,-0.602999985218048,0.0610000006854534
33.63722,0,8,3,0.57972010996754,-1.52792594574983,1.0900000333786,-0.210999995470047,-0.602999985218048,0.0610000006854534
33.647226,0,8,3,0.57972010996754,-1.52792594574983,1.0900000333786,-0.210999995470047,-0.602999985218048,0.0610000006854534
33.657232,0,8,3,0.57972010996754,-1.52792594574983,1.0900000333786,-0.210999995470047,-0.602999985218048,0.0610000006854534
33.667238,0,8,3,0.57972010996754,-1.52792594574983,1.0900000333786,-0.210999995470047,-0.602999985218048,0.0610000006854534
33.677245,0,8,3,0.57972010996754,-1.52792594574983,1.0900000333786,-0.210999995470047,-0.602999985218048,0.0610000006854534
33.687251,0,8,3,0.57972010996754,-1.52792594574983,1.0900000333786,-0.210999995470047,-0.602999985218048,0.0610000006854534
33.697257,0,8,3,0.57972010996754,-1.52792594574983,1.0900000333786,-0.210999995470047,-0.602999985218048,0.0610000006854534
33.707263,0,8,3,0.57972010996754,-1.52792594574983,1.0900000333786,-0.210999995470047,-0.602999985218048,0.0610000006854534
33.71727,0,8,3,0.57972010996754,-1.52792594574983,1.0900000333786,-0.210999995470047,-0.602999985218048,0.0610000006854534
33.727276,0,8,3,0.57972010996754,-1.52792594574983,1.0900000333786,-0.210999995470047,-0.602999985218048,0.0610000006854534
33.737282,0,8,3,0.57972010996754,-1.52792594574983,1.0900000333786,-0.210999995470047,-0.602999985218048,0.0610000006854534
33.747288,0,8,3,0.57972010996754,-1.52792594574983,1.0900000333786,-0.210999995470047,-0.602999985218048,0.0610000006854534
33.757295,0,8,3,0.57972010996754,-1.52792594574983,1.0900000333786,-0.210999995470047,-0.602999985218048,0.0610000006854534
33.767301,0,8,3,0.57972010996754,-1.52792594574983,1.0900000333786,-0.210999995470047,-0.602999985218048,0.0610000006854534
33.777307,0,8,3,0.57972010996754,-1.52792594574983,1.0900000333786,-0.210999995470047,-0.602999985218048,0.0610000006854534
33.787314,0,8,3,0.57972010996754,-1.52792594574983,1.0900000333786,-0.210999995470047,-0.602999985218048,0.0610000006854534
33.79732,0,8,3,0.57972010996754,-1.52792594574983,1.0900000333786,-0.210999995470047,-0.602999985218048,0.0610000006854534
33.807326,0,8,3,0.57972010996754,-1.52792594574983,1.0900000333786,-0.210999995470047,-0.602999985218048,0.0610000006854534
33.817332,1,8,3,0.579720101240894,-1.52792595796713,0.970000028610229,-0.233999997377396,-0.331000000238419,0.331000000238419
33.827339,0,8,3,0.579720101240894,-1.52792595796713,0.970000028610229,-0.233999997377396,-0.331000000238419,0.331000000238419
33.837345,0,8,3,0.579720101240894,-1.52792595796713,0.970000028610229,-0.233999997377396,-0.331000000238419,0.331000000238419
33.847351,0,8,3,0.579720101240894,-1.52792595796713,0.970000028610229,-0.233999997377396,-0.331000000238419,0.331000000238419
33.857357,0,8,3,0.579720101240894,-1.52792595796713,0.970000028610229,-0.233999997377396,-0.331000000238419,0.331000000238419
33.867364,0,8,3,0.579720101240894,-1.52792595796713,0.970000028610229,-0.233999997377396,-0.331000000238419,0.331000000238419
33.87737,0,8,3,0.579720101240894,-1.52792595796713,0.970000028610229,-0.233999997377396,-0.331000000238419,0.331000000238419
33.887376,0,8,3,0.579720101240894,-1.52792595796713,0.970000028610229,-0.233999997377396,-0.331000000238419,0.331000000238419
33.897382,0,8,3,0.579720101240894,-1.52792595796713,0.970000028610229,-0.233999997377396,-0.331000000238419,0.331000000238419
33.907389,0,8,3,0.579720101240894,-1.52792595796713,0.970000028610229,-0.233999997377396,-0.331000000238419,0.331000000238419
33.917395,0,8,3,0.579720101240894,-1.52792595796713,0.970000028610229,-0.233999997377396,-0.331000000238419,0.331000000238419
33.927401,0,8,3,0.579720101240894,-1.52792595796713,0.970000028610229,-0.233999997377396,-0.331000000238419,0.331000000238419
33.937408,0,8,3,0.579720101240894,-1.52792595796713,0.970000028610229,-0.233999997377396,-0.331000000238419,0.331000000238419
33.947414,0,8,3,0.579720101240894,-1.52792595796713,0.970000028610229,-0.233999997377396,-0.331000000238419,0.331000000238419
33.95742,0,8,3,0.579720101240894,-1.52792595796713,0.970000028610229,-0.233999997377396,-0.331000000238419,0.331000000238419
33.967426,0,8,3,0.579720101240894,-1.52792595796713,0.970000028610229,-0.233999997377396,-0.331000000238419,0.331000000238419
33.977433,0,8,3,0.579720101240894,-1.52792595796713,0.970000028610229,-0.233999997377396,-0.331000000238419,0.331000000238419
33.987439,0,8,3,0.579720101240894,-1.52792595796713,0.970000028610229,-0.233999997377396,-0.331000000238419,0.331000000238419
33.997445,0,8,3,0.579720101240894,-1.52792595796713,0.970000028610229,-0.233999997377396,-0.331000000238419,0.331000000238419
34.007451,0,8,3,0.579720101240894,-1.52792595796713,0.970000028610229,-0.233999997377396,-0.331000000238419,0.331000000238419
34.017458,0,8,3,0.579720101240894,-1.52792595796713,0.970000028610229,-0.233999997377396,-0.331000000238419,0.331000000238419
34.027464,0,8,3,0.579720101240894,-1.52792595796713,0.970000028610229,-0.233999997377396,-0.331000000238419,0.331000000238419
34.03747,0,8,3,0.579720101240894,-1.52792595796713,0.970000028610229,-0.233999997377396,-0.331000000238419,0.331000000238419
34.047476,0,8,3,0.579720101240894,-1.52792595796713,0.970000028610229,-0.233999997377396,-0.331000000238419,0.331000000238419
34.057483,0,8,3,0.579720101240894,-1.52792595796713,0.970000028610229,-0.233999997377396,-0.331000000238419,0.331000000238419
34.067489,1,8,3,0.579720066334309,-1.52792595796713,1,-0.727999985218048,-0.0529999993741512,0.0480000004172325
34.077495,0,8,3,0.579720066334309,-1.52792595796713,1,-0.727999985218048,-0.0529999993741512,0.0480000004172325
34.087502,0,8,3,0.579720066334309,-1.52792595796713,1,-0.727999985218048,-0.0529999993741512,0.0480000004172325
34.097508,0,8,3,0.579720066334309,-1.52792595796713,1,-0.727999985218048,-0.0529999993741512,0.0480000004172325
34.107514,0,8,3,0.579720066334309,-1.52792595796713,1,-0.727999985218048,-0.0529999993741512,0.0480000004172325
34.11752,0,8,3,0.579720066334309,-1.52792595796713,1,-0.727999985218048,-0.0529999993741512,0.0480000004172325
34.127527,0,8,3,0.579720066334309,-1.52792595796713,1,-0.727999985218048,-0.0529999993741512,0.0480000004172325
34.137533,0,8,3,0.579720066334309,-1.52792595796713,1,-0.727999985218048,-0.0529999993741512,0.0480000004172325
34.147539,0,8,3,0.579720066334309,-1.52792595796713,1,-0.727999985218048,-0.0529999993741512,0.0480000004172325
34.157545,0,8,3,0.579720066334309,-1.52792595796713,1,-0.727999985218048,-0.0529999993741512,0.0480000004172325
34.167552,0,8,3,0.579720066334309,-1.52792595796713,1,-0.727999985218048,-0.0529999993741512,0.0480000004172325
34.177558,0,8,3,0.579720066334309,-1.52792595796713,1,-0.727999985218048,-0.0529999993741512,0.0480000004172325
34.187564,0,8,3,0.579720066334309,-1.52792595796713,1,-0.727999985218048,-0.0529999993741512,0.0480000004172325
34.197571,0,8,3,0.579720066334309,-1.52792595796713,1,-0.727999985218048,-0.0529999993741512,0.0480000004172325
34.207577,0,8,3,0.579720066334309,-1.52792595796713,1,-0.727999985218048,-0.0529999993741512,0.0480000004172325
34.217583,0,8,3,0.579720066334309,-1.52792595796713,1,-0.727999985218048,-0.0529999993741512,0.0480000004172325
34.227589,0,8,3,0.579720066334309,-1.52792595796713,1,-0.727999985218048,-0.0529999993741512,0.0480000004172325
34.237596,0,8,3,0.579720066334309,-1.52792595796713,1,-0.727999985218048,-0.0529999993741512,0.0480000004172325
